date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-06-17,Ramanagara,1.0,Satisfactory,54,PM10
2021-06-20,Ramanagara,1.0,Satisfactory,54,PM10
2021-06-21,Ramanagara,1.0,Satisfactory,64,PM10
2021-06-22,Ramanagara,1.0,Satisfactory,51,PM10
2021-06-23,Ramanagara,1.0,Satisfactory,71,PM10
2021-06-24,Ramanagara,1.0,Satisfactory,68,PM10
2021-06-25,Ramanagara,1.0,Satisfactory,77,PM10
2021-06-26,Ramanagara,1.0,Satisfactory,52,PM10
2021-06-27,Ramanagara,1.0,Good,29,O3
2021-06-28,Ramanagara,1.0,Good,33,O3
2021-06-29,Ramanagara,1.0,Satisfactory,52,O3
2021-06-30,Ramanagara,1.0,Good,46,O3
2021-07-01,Ramanagara,1.0,Good,40,PM10
2021-07-02,Ramanagara,1.0,Good,35,O3
2021-07-03,Ramanagara,1.0,Good,40,PM10
2021-07-04,Ramanagara,1.0,Good,33,PM10
2021-07-05,Ramanagara,1.0,Good,30,SO2
2021-07-06,Ramanagara,1.0,Good,32,O3
2021-07-07,Ramanagara,1.0,Good,37,PM10
2021-07-09,Ramanagara,1.0,Good,36,O3
2021-07-10,Ramanagara,1.0,Good,31,SO2
2021-07-11,Ramanagara,1.0,Good,34,O3
2021-07-12,Ramanagara,1.0,Good,36,O3
2021-07-13,Ramanagara,1.0,Good,31,SO2
2021-07-14,Ramanagara,1.0,Good,30,SO2
2021-07-15,Ramanagara,1.0,Good,30,SO2
2021-07-16,Ramanagara,1.0,Good,35,O3
2021-07-17,Ramanagara,1.0,Good,34,PM10
2021-07-18,Ramanagara,1.0,Good,27,O3
2021-07-19,Ramanagara,1.0,Good,35,O3
2021-07-20,Ramanagara,1.0,Good,38,PM10
2021-07-21,Ramanagara,1.0,Good,33,PM10
2021-07-22,Ramanagara,1.0,Good,34,PM10
2021-07-23,Ramanagara,1.0,Good,32,PM10
2021-07-24,Ramanagara,1.0,Good,31,PM10
2021-07-25,Ramanagara,1.0,Good,33,PM10
2021-07-26,Ramanagara,1.0,Good,29,O3
2021-07-27,Ramanagara,1.0,Good,38,PM10
2021-07-28,Ramanagara,1.0,Good,33,O3
2021-07-29,Ramanagara,1.0,Good,36,PM10
2021-07-30,Ramanagara,1.0,Good,38,O3
2021-07-31,Ramanagara,1.0,Good,39,PM10
2021-08-01,Ramanagara,1.0,Good,34,O3
2021-08-02,Ramanagara,1.0,Good,36,O3
2021-08-03,Ramanagara,1.0,Good,36,PM10
2021-08-04,Ramanagara,1.0,Good,29,O3
2021-08-05,Ramanagara,1.0,Good,35,PM10
2021-08-06,Ramanagara,1.0,Good,34,PM10
2021-08-07,Ramanagara,1.0,Good,33,PM10
2021-08-08,Ramanagara,1.0,Good,34,O3
2021-08-09,Ramanagara,1.0,Good,36,O3
2021-08-10,Ramanagara,1.0,Good,34,PM10
2021-08-11,Ramanagara,1.0,Good,45,PM10
2021-08-12,Ramanagara,1.0,Good,39,PM10
2021-08-13,Ramanagara,1.0,Good,40,PM10
2021-08-14,Ramanagara,1.0,Good,48,PM10
2021-08-15,Ramanagara,1.0,Good,47,PM10
2021-08-16,Ramanagara,1.0,Good,44,PM10
2021-08-17,Ramanagara,1.0,Good,43,PM10
2021-08-18,Ramanagara,1.0,Good,32,PM10
2021-08-19,Ramanagara,1.0,Good,31,O3
2021-08-20,Ramanagara,1.0,Good,41,PM10
2021-08-21,Ramanagara,1.0,Good,48,PM10
2021-08-22,Ramanagara,1.0,Good,37,O3
2021-08-23,Ramanagara,1.0,Good,33,O3
2021-08-25,Ramanagara,1.0,Good,36,O3
2021-08-26,Ramanagara,1.0,Good,45,O3
2021-08-27,Ramanagara,1.0,Good,33,O3
2021-08-28,Ramanagara,1.0,Good,26,O3
2021-08-29,Ramanagara,1.0,Good,32,O3
2021-08-30,Ramanagara,1.0,Good,42,O3
2021-08-31,Ramanagara,1.0,Good,39,PM10
2021-09-01,Ramanagara,1.0,Good,44,PM10
2021-09-02,Ramanagara,1.0,Good,38,PM10
2021-09-03,Ramanagara,1.0,Good,29,PM2.5
2021-09-04,Ramanagara,1.0,Good,30,PM10
2021-09-05,Ramanagara,1.0,Good,32,PM10
2021-09-06,Ramanagara,1.0,Good,32,O3
2021-09-07,Ramanagara,1.0,Good,26,PM10
2021-09-08,Ramanagara,1.0,Good,26,O3
2021-09-09,Ramanagara,1.0,Good,33,PM10
2021-09-10,Ramanagara,1.0,Good,36,PM10
2021-09-11,Ramanagara,1.0,Good,40,PM10
2021-09-12,Ramanagara,1.0,Good,29,PM10
2021-09-13,Ramanagara,1.0,Good,31,PM10
2021-09-14,Ramanagara,1.0,Good,36,PM10
2021-09-15,Ramanagara,1.0,Good,47,PM10
2021-09-16,Ramanagara,1.0,Good,50,PM10
2021-09-17,Ramanagara,1.0,Satisfactory,55,PM10
2021-09-18,Ramanagara,1.0,Satisfactory,61,PM10
2021-09-19,Ramanagara,1.0,Satisfactory,53,PM10
2021-09-20,Ramanagara,1.0,Satisfactory,55,PM10
2021-09-21,Ramanagara,1.0,Good,42,PM10
2021-09-22,Ramanagara,1.0,Good,35,PM10
2021-09-23,Ramanagara,1.0,Good,33,PM10
2021-09-24,Ramanagara,1.0,Good,36,PM10
2021-09-25,Ramanagara,1.0,Good,38,PM10
2021-09-28,Ramanagara,1.0,Good,32,PM10
2021-09-29,Ramanagara,1.0,Good,42,PM10
2021-09-30,Ramanagara,1.0,Good,36,PM10
2021-10-01,Ramanagara,1.0,Good,43,O3
2021-10-03,Ramanagara,1.0,Good,32,PM10
2021-10-04,Ramanagara,1.0,Good,34,O3
2021-10-05,Ramanagara,1.0,Good,46,O3
2021-10-06,Ramanagara,1.0,Good,30,O3
2021-10-07,Ramanagara,1.0,Good,43,O3
2021-10-08,Ramanagara,1.0,Good,36,O3
2021-10-09,Ramanagara,1.0,Good,26,O3
2021-10-10,Ramanagara,1.0,Good,30,O3
2021-10-11,Ramanagara,1.0,Good,30,PM10
2021-10-12,Ramanagara,1.0,Good,36,O3
2021-10-13,Ramanagara,1.0,Good,37,O3
2021-10-14,Ramanagara,1.0,Good,37,O3
2021-10-15,Ramanagara,1.0,Good,48,O3
2021-10-16,Ramanagara,1.0,Satisfactory,58,O3
2021-10-17,Ramanagara,1.0,Satisfactory,53,O3
2021-10-18,Ramanagara,1.0,Satisfactory,52,O3
2021-10-19,Ramanagara,1.0,Satisfactory,52,PM10
2021-10-20,Ramanagara,1.0,Satisfactory,79,PM10
2021-10-21,Ramanagara,1.0,Satisfactory,65,O3
2021-10-22,Ramanagara,1.0,Satisfactory,59,PM2.5
2021-10-23,Ramanagara,1.0,Good,42,O3
2021-10-24,Ramanagara,1.0,Good,48,O3
2021-10-25,Ramanagara,1.0,Satisfactory,75,O3
2021-10-26,Ramanagara,1.0,Satisfactory,95,O3
2021-10-27,Ramanagara,1.0,Moderate,118,PM2.5
2021-10-28,Ramanagara,1.0,Moderate,129,PM2.5
2021-10-30,Ramanagara,1.0,Good,45,O3
2021-10-31,Ramanagara,1.0,Good,49,O3
2021-11-01,Ramanagara,1.0,Good,43,O3
2021-11-02,Ramanagara,1.0,Good,44,O3
2021-11-03,Ramanagara,1.0,Good,39,O3
2021-11-04,Ramanagara,1.0,Good,47,O3
2021-11-05,Ramanagara,1.0,Good,47,O3
2021-11-06,Ramanagara,1.0,Satisfactory,61,O3
2021-11-07,Ramanagara,1.0,Satisfactory,59,O3
2021-11-08,Ramanagara,1.0,Satisfactory,100,PM2.5
2021-11-09,Ramanagara,1.0,Moderate,140,PM2.5
2021-11-10,Ramanagara,1.0,Moderate,109,PM2.5
2021-11-11,Ramanagara,1.0,Moderate,108,PM2.5
2021-11-12,Ramanagara,1.0,Satisfactory,56,PM2.5
2021-11-13,Ramanagara,1.0,Good,37,PM2.5
2021-11-14,Ramanagara,1.0,Satisfactory,53,O3
2021-11-15,Ramanagara,1.0,Good,48,O3
2021-11-16,Ramanagara,1.0,Good,40,O3
2021-11-17,Ramanagara,1.0,Good,44,O3
2021-11-18,Ramanagara,1.0,Good,33,PM10
2021-11-19,Ramanagara,1.0,Good,35,O3
2021-11-20,Ramanagara,1.0,Good,37,O3
2021-11-21,Ramanagara,1.0,Satisfactory,67,PM2.5
2021-11-22,Ramanagara,1.0,Good,48,O3
2021-11-23,Ramanagara,1.0,Good,45,PM10
2021-11-24,Ramanagara,1.0,Good,47,PM10
2021-11-26,Ramanagara,1.0,Satisfactory,60,PM10
2021-11-27,Ramanagara,1.0,Satisfactory,72,PM2.5
2021-11-28,Ramanagara,1.0,Satisfactory,62,PM2.5
2021-11-29,Ramanagara,1.0,Good,35,O3
2021-11-30,Ramanagara,1.0,Good,39,O3
2021-12-01,Ramanagara,1.0,Good,44,O3
2021-12-02,Ramanagara,1.0,Satisfactory,79,PM2.5
2021-12-03,Ramanagara,1.0,Satisfactory,97,PM2.5
2021-12-04,Ramanagara,1.0,Good,50,PM2.5
2021-12-05,Ramanagara,1.0,Good,48,PM2.5
2021-12-06,Ramanagara,1.0,Satisfactory,79,PM2.5
2021-12-07,Ramanagara,1.0,Moderate,165,PM2.5
2021-12-08,Ramanagara,1.0,Satisfactory,88,PM2.5
2021-12-09,Ramanagara,1.0,Satisfactory,59,PM2.5
2021-12-10,Ramanagara,1.0,Good,46,PM2.5
2021-12-11,Ramanagara,1.0,Good,44,PM2.5
2021-12-12,Ramanagara,1.0,Good,40,PM10
2021-12-13,Ramanagara,1.0,Good,42,PM2.5
2021-12-14,Ramanagara,1.0,Good,45,O3
2021-12-15,Ramanagara,1.0,Satisfactory,71,PM2.5
2021-12-16,Ramanagara,1.0,Moderate,127,PM2.5
2021-12-17,Ramanagara,1.0,Moderate,141,PM2.5
2021-12-18,Ramanagara,1.0,Moderate,136,PM2.5
2021-12-19,Ramanagara,1.0,Moderate,118,PM2.5
2021-12-20,Ramanagara,1.0,Satisfactory,79,PM2.5
2021-12-21,Ramanagara,1.0,Satisfactory,98,PM2.5
2021-12-22,Ramanagara,1.0,Moderate,105,PM2.5
2021-12-23,Ramanagara,1.0,Moderate,124,PM2.5
2021-12-24,Ramanagara,1.0,Moderate,146,PM2.5
2021-12-25,Ramanagara,1.0,Satisfactory,91,PM10
2021-12-26,Ramanagara,1.0,Satisfactory,79,PM10
2021-12-27,Ramanagara,1.0,Satisfactory,77,PM2.5
2021-12-28,Ramanagara,1.0,Satisfactory,62,PM10
2021-12-29,Ramanagara,1.0,Satisfactory,58,PM10
2021-12-30,Ramanagara,1.0,Satisfactory,75,PM2.5
2021-12-31,Ramanagara,1.0,Good,40,O3
2022-01-01,Ramanagara,1.0,Good,37,O3
2022-01-02,Ramanagara,1.0,Good,37,O3
2022-01-03,Ramanagara,1.0,Good,45,O3
2022-01-04,Ramanagara,1.0,Satisfactory,69,PM2.5
2022-01-05,Ramanagara,1.0,Satisfactory,83,PM2.5
2022-01-06,Ramanagara,1.0,Satisfactory,70,PM10
2022-01-07,Ramanagara,1.0,Good,48,PM10
2022-01-08,Ramanagara,1.0,Good,43,PM10
2022-01-09,Ramanagara,1.0,Good,49,PM10
2022-01-10,Ramanagara,1.0,Satisfactory,51,PM10
2022-01-11,Ramanagara,1.0,Good,43,PM10
2022-01-12,Ramanagara,1.0,Satisfactory,60,PM10
2022-01-13,Ramanagara,1.0,Satisfactory,58,PM2.5
2022-01-14,Ramanagara,1.0,Good,47,PM10
2022-01-15,Ramanagara,1.0,Satisfactory,56,PM10
2022-01-16,Ramanagara,1.0,Good,47,PM10
2022-01-17,Ramanagara,1.0,Good,38,PM10
2022-01-18,Ramanagara,1.0,Good,42,O3
2022-01-19,Ramanagara,1.0,Satisfactory,55,PM10
2022-01-20,Ramanagara,1.0,Satisfactory,69,PM10
2022-01-21,Ramanagara,1.0,Satisfactory,80,PM10
2022-01-22,Ramanagara,1.0,Satisfactory,68,PM10
2022-01-23,Ramanagara,1.0,Satisfactory,66,PM10
2022-01-24,Ramanagara,1.0,Good,44,PM10
2022-01-25,Ramanagara,1.0,Satisfactory,87,PM10
2022-01-26,Ramanagara,1.0,Satisfactory,80,PM10
2022-01-27,Ramanagara,1.0,Satisfactory,66,PM10
2022-01-28,Ramanagara,1.0,Satisfactory,68,PM10
2022-01-29,Ramanagara,1.0,Satisfactory,98,PM10
2022-01-30,Ramanagara,1.0,Satisfactory,87,PM10
2022-01-31,Ramanagara,1.0,Satisfactory,63,PM10
2022-02-01,Ramanagara,1.0,Satisfactory,90,PM2.5
2022-02-02,Ramanagara,1.0,Moderate,102,PM10
2022-02-03,Ramanagara,1.0,Moderate,104,PM2.5
2022-02-04,Ramanagara,1.0,Satisfactory,92,PM2.5
2022-02-05,Ramanagara,1.0,Satisfactory,73,PM10
2022-02-06,Ramanagara,1.0,Satisfactory,75,PM10
2022-02-07,Ramanagara,1.0,Satisfactory,60,PM10
2022-02-08,Ramanagara,1.0,Satisfactory,93,PM10
2022-02-09,Ramanagara,1.0,Satisfactory,83,PM10
2022-02-10,Ramanagara,1.0,Satisfactory,81,PM10
2022-02-11,Ramanagara,1.0,Satisfactory,86,PM10
2022-02-12,Ramanagara,1.0,Good,47,PM10
2022-02-13,Ramanagara,1.0,Satisfactory,63,PM10
2022-02-14,Ramanagara,1.0,Satisfactory,77,PM10
2022-02-15,Ramanagara,1.0,Satisfactory,79,PM10
2022-02-16,Ramanagara,1.0,Satisfactory,88,PM10
2022-02-18,Ramanagara,1.0,Satisfactory,77,PM10
2022-02-19,Ramanagara,1.0,Satisfactory,80,PM10
2022-02-20,Ramanagara,1.0,Satisfactory,77,PM10
2022-02-21,Ramanagara,1.0,Moderate,103,PM10
2022-02-23,Ramanagara,1.0,Satisfactory,69,PM10
2022-02-24,Ramanagara,1.0,Good,45,PM10
2022-02-25,Ramanagara,1.0,Satisfactory,70,PM10
2022-02-26,Ramanagara,1.0,Satisfactory,77,PM10
2022-02-27,Ramanagara,1.0,Satisfactory,58,PM10
2022-02-28,Ramanagara,1.0,Satisfactory,55,PM10
2022-03-01,Ramanagara,1.0,Satisfactory,52,PM10
2022-03-02,Ramanagara,1.0,Satisfactory,54,PM10
2022-03-03,Ramanagara,1.0,Satisfactory,77,PM10
2022-03-04,Ramanagara,1.0,Satisfactory,87,PM10
2022-03-05,Ramanagara,1.0,Satisfactory,87,PM10
2022-03-06,Ramanagara,1.0,Satisfactory,70,PM10
2022-03-10,Ramanagara,1.0,Satisfactory,87,PM2.5
2022-03-11,Ramanagara,1.0,Moderate,111,PM10
2022-03-12,Ramanagara,1.0,Moderate,106,PM10
2022-03-13,Ramanagara,1.0,Moderate,114,PM10
2022-03-14,Ramanagara,1.0,Moderate,134,PM10
2022-03-15,Ramanagara,1.0,Moderate,163,PM10
2022-03-16,Ramanagara,1.0,Moderate,166,PM10
2022-03-17,Ramanagara,1.0,Moderate,146,PM10
2022-03-18,Ramanagara,1.0,Moderate,139,PM10
2022-03-19,Ramanagara,1.0,Moderate,126,PM10
2022-03-20,Ramanagara,1.0,Satisfactory,94,PM10
2022-03-21,Ramanagara,1.0,Satisfactory,100,PM10
2022-03-22,Ramanagara,1.0,Satisfactory,98,PM10
2022-03-23,Ramanagara,1.0,Moderate,104,PM10
2022-03-24,Ramanagara,1.0,Moderate,129,PM10
2022-03-25,Ramanagara,1.0,Moderate,131,PM10
2022-03-26,Ramanagara,1.0,Moderate,104,PM10
2022-03-27,Ramanagara,1.0,Moderate,105,PM10
2022-03-28,Ramanagara,1.0,Moderate,135,PM10
2022-03-29,Ramanagara,1.0,Moderate,108,PM10
2022-03-30,Ramanagara,1.0,Moderate,115,PM10
2022-03-31,Ramanagara,1.0,Satisfactory,96,PM10
2022-04-01,Ramanagara,1.0,Moderate,114,PM10
2022-04-02,Ramanagara,1.0,Satisfactory,100,PM10
2022-04-03,Ramanagara,1.0,Satisfactory,98,PM10
2022-04-04,Ramanagara,1.0,Satisfactory,96,PM10
2022-04-05,Ramanagara,1.0,Satisfactory,96,PM10
2022-04-06,Ramanagara,1.0,Moderate,101,PM10
2022-04-07,Ramanagara,1.0,Moderate,106,PM10
2022-04-08,Ramanagara,1.0,Moderate,106,PM10
2022-04-09,Ramanagara,1.0,Satisfactory,82,PM10
2022-04-10,Ramanagara,1.0,Satisfactory,60,PM10
2022-04-11,Ramanagara,1.0,Satisfactory,84,PM10
2022-04-12,Ramanagara,1.0,Satisfactory,52,PM10
2022-04-13,Ramanagara,1.0,Satisfactory,60,PM10
2022-04-14,Ramanagara,1.0,Good,32,SO2
2022-04-15,Ramanagara,1.0,Good,33,O3
2022-04-16,Ramanagara,1.0,Good,47,PM10
2022-04-17,Ramanagara,1.0,Satisfactory,73,PM10
2022-04-18,Ramanagara,1.0,Satisfactory,52,PM10
2022-04-19,Ramanagara,1.0,Good,44,PM10
2022-04-20,Ramanagara,1.0,Satisfactory,83,PM10
2022-04-21,Ramanagara,1.0,Moderate,136,PM10
2022-04-22,Ramanagara,1.0,Moderate,120,PM10
2022-04-23,Ramanagara,1.0,Satisfactory,86,PM10
2022-04-24,Ramanagara,1.0,Good,43,PM10
2022-04-25,Ramanagara,1.0,Satisfactory,71,PM10
2022-04-26,Ramanagara,1.0,Satisfactory,90,PM10
2022-04-27,Ramanagara,1.0,Moderate,114,PM10
2022-04-28,Ramanagara,1.0,Moderate,106,PM10
2022-04-29,Ramanagara,1.0,Satisfactory,94,PM10
2022-04-30,Ramanagara,1.0,Satisfactory,86,PM10
2022-05-01,Ramanagara,1.0,Satisfactory,73,PM10
2022-05-02,Ramanagara,1.0,Satisfactory,61,PM10
2022-05-03,Ramanagara,1.0,Satisfactory,59,PM10
2022-05-04,Ramanagara,1.0,Satisfactory,51,PM10
2022-05-05,Ramanagara,1.0,Good,33,PM10
2022-05-06,Ramanagara,1.0,Good,49,PM10
2022-05-07,Ramanagara,1.0,Satisfactory,60,PM10
2022-05-08,Ramanagara,1.0,Satisfactory,63,PM10
2022-05-09,Ramanagara,1.0,Satisfactory,72,PM10
2022-05-10,Ramanagara,1.0,Satisfactory,71,PM10
2022-05-11,Ramanagara,1.0,Satisfactory,68,PM10
2022-05-13,Ramanagara,1.0,Good,32,PM10
2022-05-14,Ramanagara,1.0,Good,41,PM10
2022-05-15,Ramanagara,1.0,Satisfactory,54,PM10
2022-05-16,Ramanagara,1.0,Good,48,PM10
2022-05-17,Ramanagara,1.0,Good,28,SO2
2022-05-18,Ramanagara,1.0,Good,30,SO2
2022-05-19,Ramanagara,1.0,Good,30,SO2
2022-05-20,Ramanagara,1.0,Satisfactory,81,PM10
2022-05-21,Ramanagara,1.0,Satisfactory,53,PM10
2022-05-22,Ramanagara,1.0,Satisfactory,66,PM10
2022-05-23,Ramanagara,1.0,Good,27,SO2
2022-05-24,Ramanagara,1.0,Good,38,PM10
2022-05-25,Ramanagara,1.0,Good,43,PM10
2022-05-26,Ramanagara,1.0,Satisfactory,52,PM10
2022-05-27,Ramanagara,1.0,Good,41,PM10
2022-05-28,Ramanagara,1.0,Good,48,PM10
2022-05-29,Ramanagara,1.0,Good,34,PM10
2022-05-30,Ramanagara,1.0,Good,32,PM10
2022-05-31,Ramanagara,1.0,Good,31,PM10
2022-06-01,Ramanagara,1.0,Good,30,SO2
2022-06-02,Ramanagara,1.0,Good,41,PM10
2022-06-03,Ramanagara,1.0,Good,45,PM10
2022-06-04,Ramanagara,1.0,Good,39,PM10
2022-06-05,Ramanagara,1.0,Satisfactory,55,PM10
2022-06-06,Ramanagara,1.0,Good,40,PM10
2022-06-07,Ramanagara,1.0,Good,30,SO2
2022-06-08,Ramanagara,1.0,Good,30,SO2
2022-06-09,Ramanagara,1.0,Good,28,SO2
2022-06-10,Ramanagara,1.0,Good,31,SO2
2022-06-11,Ramanagara,1.0,Good,29,SO2
2022-06-12,Ramanagara,1.0,Good,29,SO2
2022-06-13,Ramanagara,1.0,Good,28,SO2
2022-06-14,Ramanagara,1.0,Good,32,PM10
2022-06-15,Ramanagara,1.0,Good,33,PM10
2022-06-16,Ramanagara,1.0,Good,33,PM10
2022-06-17,Ramanagara,1.0,Good,29,SO2
2022-06-18,Ramanagara,1.0,Good,31,PM2.5
2022-06-19,Ramanagara,1.0,Good,30,SO2
2022-06-20,Ramanagara,1.0,Good,36,PM10
2022-06-21,Ramanagara,1.0,Good,31,PM10
2022-06-22,Ramanagara,1.0,Good,27,SO2
2022-06-23,Ramanagara,1.0,Good,34,PM10
2022-06-24,Ramanagara,1.0,Good,33,PM10
2022-06-25,Ramanagara,1.0,Good,32,PM10
2022-06-26,Ramanagara,1.0,Good,46,PM10
2022-06-27,Ramanagara,1.0,Good,48,PM10
2022-06-28,Ramanagara,1.0,Good,43,PM10
2022-06-29,Ramanagara,1.0,Good,30,PM10
2022-06-30,Ramanagara,1.0,Good,28,SO2
2022-07-01,Ramanagara,1.0,Good,32,PM10
2022-07-02,Ramanagara,1.0,Good,38,PM10
2022-07-03,Ramanagara,1.0,Good,48,PM10
2022-07-04,Ramanagara,1.0,Good,36,PM10
2022-07-05,Ramanagara,1.0,Good,29,SO2
2022-07-06,Ramanagara,1.0,Good,33,PM10
2022-07-07,Ramanagara,1.0,Good,35,PM10
2022-07-08,Ramanagara,1.0,Good,36,PM10
2022-07-09,Ramanagara,1.0,Good,41,PM10
2022-07-10,Ramanagara,1.0,Good,31,SO2
2022-07-12,Ramanagara,1.0,Good,31,SO2
2022-07-13,Ramanagara,1.0,Good,40,PM10
2022-07-14,Ramanagara,1.0,Good,31,SO2
2022-07-15,Ramanagara,1.0,Good,37,PM10
2022-07-16,Ramanagara,1.0,Good,36,PM10
2022-07-17,Ramanagara,1.0,Good,30,SO2
2022-07-18,Ramanagara,1.0,Good,32,PM10
2022-07-19,Ramanagara,1.0,Good,40,PM10
2022-07-20,Ramanagara,1.0,Good,44,PM10
2022-07-21,Ramanagara,1.0,Good,40,PM10
2022-07-22,Ramanagara,1.0,Good,46,PM10
2022-07-23,Ramanagara,1.0,Good,45,PM10
2022-07-24,Ramanagara,1.0,Good,41,PM10
2022-07-25,Ramanagara,1.0,Good,40,PM10
2022-07-26,Ramanagara,1.0,Good,39,PM10
2022-07-27,Ramanagara,1.0,Good,44,PM10
2022-07-28,Ramanagara,1.0,Good,36,SO2
2022-07-29,Ramanagara,1.0,Good,48,PM10
2022-07-30,Ramanagara,1.0,Good,38,PM10
2022-08-01,Ramanagara,1.0,Good,35,PM10
2022-08-09,Ramanagara,1.0,Satisfactory,73,PM10
2022-08-10,Ramanagara,1.0,Good,42,O3
2022-08-11,Ramanagara,1.0,Good,41,O3
2022-08-12,Ramanagara,1.0,Good,41,O3
2022-08-15,Ramanagara,1.0,Good,43,O3
2022-08-17,Ramanagara,1.0,Good,46,O3
2022-08-18,Ramanagara,1.0,Good,37,O3
2022-08-19,Ramanagara,1.0,Good,36,O3
2022-08-20,Ramanagara,1.0,Good,36,O3
2022-08-21,Ramanagara,1.0,Good,40,O3
2022-08-23,Ramanagara,1.0,Good,39,O3
2022-08-24,Ramanagara,1.0,Good,35,O3
2022-08-25,Ramanagara,1.0,Good,33,O3
2022-08-28,Ramanagara,1.0,Good,43,O3
2022-08-29,Ramanagara,1.0,Good,42,O3
2022-08-30,Ramanagara,1.0,Satisfactory,55,O3
2022-08-31,Ramanagara,1.0,Good,45,O3
2022-09-01,Ramanagara,1.0,Good,44,O3
2022-09-02,Ramanagara,1.0,Good,47,O3
2022-09-03,Ramanagara,1.0,Good,45,O3
2022-09-04,Ramanagara,1.0,Good,49,O3
2022-09-05,Ramanagara,1.0,Satisfactory,52,O3
2022-09-06,Ramanagara,1.0,Good,46,O3
2022-09-07,Ramanagara,1.0,Good,41,O3
2022-09-08,Ramanagara,1.0,Good,37,O3
2022-09-09,Ramanagara,1.0,Good,40,O3
2022-09-10,Ramanagara,1.0,Good,39,O3
2022-09-11,Ramanagara,1.0,Good,37,O3
2022-09-12,Ramanagara,1.0,Good,39,O3
2022-09-13,Ramanagara,1.0,Good,39,O3
2022-09-14,Ramanagara,1.0,Good,39,O3
2022-09-15,Ramanagara,1.0,Good,37,O3
2022-09-16,Ramanagara,1.0,Good,37,O3
2022-09-17,Ramanagara,1.0,Good,40,O3
2022-09-18,Ramanagara,1.0,Good,42,O3
2022-09-19,Ramanagara,1.0,Good,40,O3
2022-09-20,Ramanagara,1.0,Good,43,O3
2022-09-21,Ramanagara,1.0,Good,39,O3
2022-09-22,Ramanagara,1.0,Good,44,O3
2022-09-23,Ramanagara,1.0,Good,43,O3
2022-09-24,Ramanagara,1.0,Good,42,O3
2022-09-25,Ramanagara,1.0,Good,40,O3
2022-09-26,Ramanagara,1.0,Good,39,O3
2022-09-27,Ramanagara,1.0,Good,40,O3
2022-09-28,Ramanagara,1.0,Good,43,O3
2022-09-29,Ramanagara,1.0,Good,39,O3
2022-09-30,Ramanagara,1.0,Good,50,O3
2022-10-01,Ramanagara,1.0,Good,46,O3
2022-10-02,Ramanagara,1.0,Satisfactory,51,O3
2022-10-03,Ramanagara,1.0,Good,42,O3
2022-10-04,Ramanagara,1.0,Good,47,PM2.5
2022-10-05,Ramanagara,1.0,Satisfactory,53,PM2.5
2022-10-06,Ramanagara,1.0,Good,50,O3
2022-10-07,Ramanagara,1.0,Good,47,O3
2022-10-08,Ramanagara,1.0,Good,41,O3
2022-10-09,Ramanagara,1.0,Good,46,PM10
2022-10-10,Ramanagara,1.0,Good,46,PM10
2022-10-11,Ramanagara,1.0,Good,33,O3
2022-10-12,Ramanagara,1.0,Good,38,PM10
2022-10-13,Ramanagara,1.0,Good,39,O3
2022-10-14,Ramanagara,1.0,Good,44,O3
2022-10-15,Ramanagara,1.0,Good,38,O3
2022-10-16,Ramanagara,1.0,Good,45,O3
2022-10-17,Ramanagara,1.0,Good,33,O3
2022-10-18,Ramanagara,1.0,Good,43,O3
2022-10-19,Ramanagara,1.0,Good,39,O3
2022-10-20,Ramanagara,1.0,Satisfactory,54,O3
2022-10-21,Ramanagara,1.0,Good,46,PM10
2022-10-22,Ramanagara,1.0,Satisfactory,56,O3
2022-10-23,Ramanagara,1.0,Satisfactory,80,PM2.5
2022-10-24,Ramanagara,1.0,Satisfactory,70,PM10
2022-10-25,Ramanagara,1.0,Satisfactory,88,PM2.5
2022-10-26,Ramanagara,1.0,Satisfactory,82,PM10
2022-10-27,Ramanagara,1.0,Satisfactory,88,PM10
2022-10-28,Ramanagara,1.0,Satisfactory,71,PM10
2022-10-29,Ramanagara,1.0,Satisfactory,58,PM10
2022-10-30,Ramanagara,1.0,Satisfactory,59,PM2.5
2022-10-31,Ramanagara,1.0,Satisfactory,70,PM2.5
2022-11-01,Ramanagara,1.0,Satisfactory,99,PM2.5
2022-11-02,Ramanagara,1.0,Good,39,PM10
2022-11-03,Ramanagara,1.0,Good,36,PM10
2022-11-04,Ramanagara,1.0,Good,36,PM10
2022-11-05,Ramanagara,1.0,Good,43,PM10
2022-11-06,Ramanagara,1.0,Good,44,PM10
2022-11-07,Ramanagara,1.0,Satisfactory,80,PM2.5
2022-11-08,Ramanagara,1.0,Satisfactory,86,PM10
2022-11-09,Ramanagara,1.0,Satisfactory,85,PM10
2022-11-10,Ramanagara,1.0,Satisfactory,94,PM2.5
2022-11-11,Ramanagara,1.0,Satisfactory,92,PM2.5
2022-11-12,Ramanagara,1.0,Satisfactory,98,PM2.5
2022-11-13,Ramanagara,1.0,Good,31,O3
2022-11-14,Ramanagara,1.0,Good,34,O3
2022-11-15,Ramanagara,1.0,Good,47,O3
2022-11-16,Ramanagara,1.0,Satisfactory,95,PM2.5
2022-11-17,Ramanagara,1.0,Moderate,117,PM2.5
2022-11-18,Ramanagara,1.0,Satisfactory,94,PM2.5
2022-11-19,Ramanagara,1.0,Satisfactory,97,PM2.5
2022-11-20,Ramanagara,1.0,Moderate,107,PM2.5
